Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1995-08-07 22:45:00,341100,0,12.7344089067692,0,3.30276612388064,16.0371750306498
1995-08-07 22:46:00,341160,0,12.7020058306705,0,3.28625229326124,15.9882581239317
1995-08-07 22:47:00,341220,0,12.6696027545719,0,3.26973846264184,15.9393412172137
1995-08-07 22:48:00,341280,0,12.6371996784732,0,3.25322463202243,15.8904243104956
1995-08-07 22:49:00,341340,0,12.6047966023746,0,3.23671080140303,15.8415074037776
1995-08-07 22:50:00,341400,0,12.5723935262759,0,3.22019697078363,15.7925904970595
1995-08-07 22:51:00,341460,0,12.5399904501773,0,3.20368314016422,15.7436735903415
1995-08-07 22:52:00,341520,0,12.5075873740786,0,3.18716930954482,15.6947566836234
1995-08-07 22:53:00,341580,0,12.47518429798,0,3.17065547892542,15.6458397769054
1995-08-07 22:54:00,341640,0,12.4427812218813,0,3.15414164830601,15.5969228701873
1995-08-07 22:55:00,341700,0,12.4103781457827,0,3.13762781768661,15.5480059634693
1995-08-07 22:56:00,341760,0,12.377975069684,0,3.12111398706721,15.4990890567512
1995-08-07 22:57:00,341820,0,12.3455719935854,0,3.1046001564478,15.4501721500332
1995-08-07 22:58:00,341880,0,12.3131689174867,0,3.0880863258284,15.4012552433151
1995-08-07 22:59:00,341940,0,12.2807658413881,0,3.071572495209,15.3523383365971
1995-08-07 23:00:00,342000,0,12.2483627652894,0,3.05505866458959,15.303421429879
1995-08-07 23:01:00,342060,0,12.2159596891908,0,3.03854483397019,15.254504523161
1995-08-07 23:02:00,342120,0,12.1835566130922,0,3.02203100335079,15.205587616443
1995-08-07 23:03:00,342180,0,12.1511535369935,0,3.00551717273138,15.1566707097249
1995-08-07 23:04:00,342240,0,12.1187504608949,0,2.98900334211198,15.1077538030069
1995-08-07 23:05:00,342300,0,12.0863473847962,0,2.97248951149258,15.0588368962888
1995-08-07 23:06:00,342360,0,12.0539443086976,0,2.95597568087318,15.0099199895708
1995-08-07 23:07:00,342420,0,12.0215412325989,0,2.93946185025377,14.9610030828527
1995-08-07 23:08:00,342480,0,11.9891381565003,0,2.92294801963437,14.9120861761347
1995-08-07 23:09:00,342540,0,11.9567350804016,0,2.90643418901497,14.8631692694166
1995-08-07 23:10:00,342600,0,11.9243320043029,0,2.88992035839556,14.8142523626985
1995-08-07 23:11:00,342660,0,11.8919289282043,0,2.87340652777616,14.7653354559805
1995-08-07 23:12:00,342720,0,11.8595258521057,0,2.85689269715675,14.7164185492624
1995-08-07 23:13:00,342780,0,11.827122776007,0,2.84037886653735,14.6675016425443
1995-08-07 23:14:00,342840,0,11.7947196999084,0,2.82386503591795,14.6185847358263
1995-08-07 23:15:00,342900,0,11.7623166238097,0,2.80735120529854,14.5696678291082
1995-08-07 23:16:00,342960,0,11.7299135477111,0,2.79083737467915,14.5207509223902
1995-08-07 23:17:00,343020,0,11.6975104716124,0,2.77432354405974,14.4718340156721
1995-08-07 23:18:00,343080,0,11.6651073955138,0,2.75780971344034,14.4229171089541
1995-08-07 23:19:00,343140,0,11.6327043194151,0,2.74129588282094,14.374000202236
1995-08-07 23:20:00,343200,0,11.6003012433165,0,2.72478205220153,14.325083295518
1995-08-07 23:21:00,343260,0,11.5678981672178,0,2.70826822158213,14.2761663887999
1995-08-07 23:22:00,343320,0,11.5354950911192,0,2.69175439096272,14.2272494820819
1995-08-07 23:23:00,343380,0,11.5030920150205,0,2.67524056034332,14.1783325753638
1995-08-07 23:24:00,343440,0,11.4706889389219,0,2.65872672972392,14.1294156686458
1995-08-07 23:25:00,343500,0,11.4382858628232,0,2.64221289910451,14.0804987619277
1995-08-07 23:26:00,343560,0,11.4058827867246,0,2.62569906848511,14.0315818552097
1995-08-07 23:27:00,343620,0,11.3734797106259,0,2.60918523786571,13.9826649484916
1995-08-07 23:28:00,343680,0,11.3410766345273,0,2.5926714072463,13.9337480417736
1995-08-07 23:29:00,343740,0,11.3086735584286,0,2.5761575766269,13.8848311350555
1995-08-07 23:30:00,343800,0,11.27627048233,0,2.5596437460075,13.8359142283375
1995-08-07 23:31:00,343860,0,11.2438674062313,0,2.54312991538809,13.7869973216194
1995-08-07 23:32:00,343920,0,11.2114643301327,0,2.52661608476869,13.7380804149014
1995-08-07 23:33:00,343980,0,11.179061254034,0,2.51010225414929,13.6891635081833
1995-08-07 23:34:00,344040,0,11.1466581779354,0,2.49358842352988,13.6402466014653
1995-08-07 23:35:00,344100,0,11.1142551018367,0,2.47707459291048,13.5913296947472
1995-08-07 23:36:00,344160,0,11.0818520257381,0,2.46056076229108,13.5424127880292
1995-08-07 23:37:00,344220,0,11.0494489496394,0,2.44404693167168,13.4934958813111
1995-08-07 23:38:00,344280,0,11.0170458735408,0,2.42753310105227,13.4445789745931
1995-08-07 23:39:00,344340,0,10.9846427974421,0,2.41101927043287,13.395662067875
1995-08-07 23:40:00,344400,0,10.9522397213435,0,2.39450543981347,13.346745161157
1995-08-07 23:41:00,344460,0,10.9198366452448,0,2.37799160919406,13.2978282544389
1995-08-07 23:42:00,344520,0,10.8874335691462,0,2.36147777857466,13.2489113477209
1995-08-07 23:43:00,344580,0,10.8550304930475,0,2.34496394795526,13.1999944410028
1995-08-07 23:44:00,344640,0,10.8226274169489,0,2.32845011733585,13.1510775342847
1995-08-07 23:45:00,344700,0,10.7902243408502,0,2.31193628671645,13.1021606275667
1995-08-07 23:46:00,344760,0,10.7578212647516,0,2.29542245609705,13.0532437208487
1995-08-07 23:47:00,344820,0,10.7254181886529,0,2.27890862547764,13.0043268141305
1995-08-07 23:48:00,344880,0,10.6930151125543,0,2.26239479485824,12.9554099074125
1995-08-07 23:49:00,344940,0,10.6606120364556,0,2.24588096423884,12.9064930006944
1995-08-07 23:50:00,345000,0,10.628208960357,0,2.22936713361943,12.8575760939764
1995-08-07 23:51:00,345060,0,10.5958058842583,0,2.21285330300003,12.8086591872583
1995-08-07 23:52:00,345120,0,10.5634028081597,0,2.19633947238063,12.7597422805403
1995-08-07 23:53:00,345180,0,10.530999732061,0,2.17982564176122,12.7108253738222
1995-08-07 23:54:00,345240,0,10.4985966559624,0,2.16331181114182,12.6619084671042
1995-08-07 23:55:00,345300,0,10.4661935798637,0,2.14679798052242,12.6129915603861
1995-08-07 23:56:00,345360,0,10.4337905037651,0,2.13028414990301,12.5640746536681
1995-08-07 23:57:00,345420,0,10.4013874276664,0,2.11377031928361,12.51515774695
1995-08-07 23:58:00,345480,0,10.3689843515678,0,2.09725648866421,12.466240840232
1995-08-07 23:59:00,345540,0,10.3365812754691,0,2.08074265804481,12.4173239335139
1995-08-08 00:00:00,345600,0,10.3041781993705,0,2.0642288274254,12.3684070267959
1995-08-08 00:01:00,345660,0,10.2717751232718,0,2.047714996806,12.3194901200778
1995-08-08 00:02:00,345720,0,10.2393720471732,0,2.0312011661866,12.2705732133598
1995-08-08 00:03:00,345780,0,10.2069689710745,0,2.01468733556719,12.2216563066417
1995-08-08 00:04:00,345840,0,10.1745658949759,0,1.99817350494779,12.1727393999237
1995-08-08 00:05:00,345900,0,10.1421628188772,0,1.98165967432839,12.1238224932056
1995-08-08 00:06:00,345960,0,10.1097597427786,0,1.96514584370898,12.0749055864876
1995-08-08 00:07:00,346020,0,10.0773566666799,0,1.94863201308958,12.0259886797695
1995-08-08 00:08:00,346080,0,10.0449535905813,0,1.93211818247018,11.9770717730515
1995-08-08 00:09:00,346140,0,10.0125505144826,0,1.91560435185077,11.9281548663334
1995-08-08 00:10:00,346200,0,9.98014743838399,0,1.89909052123137,11.8792379596154
1995-08-08 00:11:00,346260,0,9.94774436228534,0,1.88257669061197,11.8303210528973
1995-08-08 00:12:00,346320,0,9.91534128618669,0,1.86606285999256,11.7814041461793
1995-08-08 00:13:00,346380,0,9.88293821008804,0,1.84954902937316,11.7324872394612
1995-08-08 00:14:00,346440,0,9.85053513398939,0,1.83303519875376,11.6835703327431
1995-08-08 00:15:00,346500,0,9.81813205789074,0,1.81652136813435,11.6346534260251
1995-08-08 00:16:00,346560,0,9.7857289817921,0,1.80000753751495,11.5857365193071
1995-08-08 00:17:00,346620,0,9.75332590569345,0,1.78349370689555,11.536819612589
1995-08-08 00:18:00,346680,0,9.7209228295948,0,1.76697987627614,11.4879027058709
1995-08-08 00:19:00,346740,0,9.68851975349615,0,1.75046604565674,11.4389857991529
1995-08-08 00:20:00,346800,0,9.6561166773975,0,1.73395221503734,11.3900688924348
1995-08-08 00:21:00,346860,0,9.62371360129885,0,1.71743838441794,11.3411519857168
1995-08-08 00:22:00,346920,0,9.5913105252002,0,1.70092455379853,11.2922350789987
1995-08-08 00:23:00,346980,0,9.55890744910155,0,1.68441072317913,11.2433181722807
1995-08-08 00:24:00,347040,0,9.5265043730029,0,1.66789689255973,11.1944012655626
1995-08-08 00:25:00,347100,0,9.49410129690425,0,1.65138306194032,11.1454843588446
1995-08-08 00:26:00,347160,0,9.4616982208056,0,1.63486923132092,11.0965674521265
1995-08-08 00:27:00,347220,0,9.42929514470695,0,1.61835540070152,11.0476505454085
1995-08-08 00:28:00,347280,0,9.39689206860831,0,1.60184157008211,10.9987336386904
1995-08-08 00:29:00,347340,0,9.36448899250966,0,1.58532773946271,10.9498167319724
1995-08-08 00:30:00,347400,0,9.33208591641101,0,1.56881390884331,10.9008998252543
1995-08-08 00:31:00,347460,0,9.29968284031236,0,1.5523000782239,10.8519829185363
1995-08-08 00:32:00,347520,0,9.26727976421371,0,1.5357862476045,10.8030660118182
1995-08-08 00:33:00,347580,0,9.23487668811506,0,1.5192724169851,10.7541491051002
1995-08-08 00:34:00,347640,0,9.20247361201641,0,1.50275858636569,10.7052321983821
1995-08-08 00:35:00,347700,0,9.17007053591776,0,1.48624475574629,10.6563152916641
1995-08-08 00:36:00,347760,0,9.13766745981911,0,1.46973092512689,10.607398384946
1995-08-08 00:37:00,347820,0,9.10526438372046,0,1.45321709450748,10.5584814782279
1995-08-08 00:38:00,347880,0,9.07286130762181,0,1.43670326388808,10.5095645715099
1995-08-08 00:39:00,347940,0,9.04045823152316,0,1.42018943326867,10.4606476647918
1995-08-08 00:40:00,348000,0,9.00805515542452,0,1.40367560264927,10.4117307580738
1995-08-08 00:41:00,348060,0,8.97565207932587,0,1.38716177202987,10.3628138513557
1995-08-08 00:42:00,348120,0,8.94324900322721,0,1.37064794141047,10.3138969446377
1995-08-08 00:43:00,348180,0,8.91084592712856,0,1.35413411079107,10.2649800379196
1995-08-08 00:44:00,348240,0,8.87844285102991,0,1.33762028017166,10.2160631312016
1995-08-08 00:45:00,348300,0,8.84603977493126,0,1.32110644955226,10.1671462244835
1995-08-08 00:46:00,348360,0,8.81363669883262,0,1.30459261893286,10.1182293177655
1995-08-08 00:47:00,348420,0,8.78123362273397,0,1.28807878831345,10.0693124110474
1995-08-08 00:48:00,348480,0,8.74883054663532,0,1.27156495769405,10.0203955043294
1995-08-08 00:49:00,348540,0,8.71642747053667,0,1.25505112707465,9.97147859761132
1995-08-08 00:50:00,348600,0,8.68402439443802,0,1.23853729645524,9.92256169089326
1995-08-08 00:51:00,348660,0,8.65162131833937,0,1.22202346583584,9.87364478417521
1995-08-08 00:52:00,348720,0,8.61921824224072,0,1.20550963521644,9.82472787745716
1995-08-08 00:53:00,348780,0,8.58681516614207,0,1.18899580459703,9.7758109707391
1995-08-08 00:54:00,348840,0,8.55441209004342,0,1.17248197397763,9.72689406402105
1995-08-08 00:55:00,348900,0,8.52200901394477,0,1.15596814335822,9.67797715730299
1995-08-08 00:56:00,348960,0,8.48960593784612,0,1.13945431273882,9.62906025058494
1995-08-08 00:57:00,349020,0,8.45720286174747,0,1.12294048211942,9.58014334386689
1995-08-08 00:58:00,349080,0,8.42479978564883,0,1.10642665150001,9.53122643714884
1995-08-08 00:59:00,349140,0,8.39239670955018,0,1.08991282088061,9.48230953043079
1995-08-08 01:00:00,349200,0,8.35999363345153,0,1.07339899026121,9.43339262371274
1995-08-08 01:01:00,349260,0,8.32759055735288,0,1.0568851596418,9.38447571699468
1995-08-08 01:02:00,349320,0,8.29518748125423,0,1.04037132902241,9.33555881027664
1995-08-08 01:03:00,349380,0,8.26278440515558,0,1.023857498403,9.28664190355858
1995-08-08 01:04:00,349440,0,8.23038132905693,0,1.0073436677836,9.23772499684053
1995-08-08 01:05:00,349500,0,8.19797825295828,0,0.990829837164196,9.18880809012247
1995-08-08 01:06:00,349560,0,8.16557517685963,0,0.974316006544791,9.13989118340442
1995-08-08 01:07:00,349620,0,8.13317210076098,0,0.957802175925386,9.09097427668637
1995-08-08 01:08:00,349680,0,8.10076902466233,0,0.941288345305986,9.04205736996832
1995-08-08 01:09:00,349740,0,8.06836594856368,0,0.924774514686582,8.99314046325026
1995-08-08 01:10:00,349800,0,8.03596287246504,0,0.908260684067177,8.94422355653222
1995-08-08 01:11:00,349860,0,8.00355979636639,0,0.891746853447772,8.89530664981416
1995-08-08 01:12:00,349920,0,7.97115672026774,0,0.875233022828372,8.84638974309611
1995-08-08 01:13:00,349980,0,7.93875364416908,0,0.858719192208968,8.79747283637805
1995-08-08 01:14:00,350040,0,7.90635056807043,0,0.842205361589563,8.74855592965999
1995-08-08 01:15:00,350100,0,7.87394749197178,0,0.825691530970163,8.69963902294194
1995-08-08 01:16:00,350160,0,7.84154441587313,0,0.809177700350758,8.65072211622389
1995-08-08 01:17:00,350220,0,7.80914133977449,0,0.792663869731354,8.60180520950584
1995-08-08 01:18:00,350280,0,7.77673826367584,0,0.776150039111954,8.55288830278779
1995-08-08 01:19:00,350340,0,7.74433518757719,0,0.759636208492549,8.50397139606974
1995-08-08 01:20:00,350400,0,7.71193211147854,0,0.743122377873145,8.45505448935169
1995-08-08 01:21:00,350460,0,7.67952903537989,0,0.726608547253744,8.40613758263363
1995-08-08 01:22:00,350520,0,7.64712595928124,0,0.71009471663434,8.35722067591558
1995-08-08 01:23:00,350580,0,7.61472288318259,0,0.693580886014935,8.30830376919752
1995-08-08 01:24:00,350640,0,7.58231980708394,0,0.677067055395535,8.25938686247948
1995-08-08 01:25:00,350700,0,7.54991673098529,0,0.66055322477613,8.21046995576142
1995-08-08 01:26:00,350760,0,7.51751365488664,0,0.644039394156726,8.16155304904337
1995-08-08 01:27:00,350820,0,7.48511057878799,0,0.627525563537321,8.11263614232531
1995-08-08 01:28:00,350880,0,7.45270750268935,0,0.611011732917921,8.06371923560727
1995-08-08 01:29:00,350940,0,7.4203044265907,0,0.594497902298516,8.01480232888922
1995-08-08 01:30:00,351000,0,7.38790135049205,0,0.577984071679112,7.96588542217116
1995-08-08 01:31:00,351060,0,7.3554982743934,0,0.561470241059712,7.91696851545311
1995-08-08 01:32:00,351120,0,7.32309519829475,0,0.544956410440307,7.86805160873506
1995-08-08 01:33:00,351180,0,7.2906921221961,0,0.528442579820902,7.819134702017
1995-08-08 01:34:00,351240,0,7.25828904609745,0,0.511928749201502,7.77021779529895
1995-08-08 01:35:00,351300,0,7.2258859699988,0,0.495414918582098,7.7213008885809
1995-08-08 01:36:00,351360,0,7.19348289390015,0,0.478901087962693,7.67238398186284
1995-08-08 01:37:00,351420,0,7.1610798178015,0,0.462387257343293,7.62346707514479
1995-08-08 01:38:00,351480,0,7.12867674170285,0,0.445873426723889,7.57455016842674
1995-08-08 01:39:00,351540,0,7.0962736656042,0,0.429359596104484,7.52563326170868
1995-08-08 01:40:00,351600,0,7.06387058950556,0,0.412845765485079,7.47671635499064
1995-08-08 01:41:00,351660,0,7.03146751340691,0,0.396331934865679,7.42779944827259
1995-08-08 01:42:00,351720,0,6.99906443730826,0,0.379818104246275,7.37888254155453
1995-08-08 01:43:00,351780,0,6.96666136120961,0,0.36330427362687,7.32996563483648
1995-08-08 01:44:00,351840,0,6.93425828511095,0,0.34679044300747,7.28104872811842
1995-08-08 01:45:00,351900,0,6.9018552090123,0,0.330276612388065,7.23213182140037
1995-08-08 01:46:00,351960,0,6.86945213291366,0,0.313762781768661,7.18321491468232
1995-08-08 01:47:00,352020,0,6.83704905681501,0,0.297248951149261,7.13429800796427
1995-08-08 01:48:00,352080,0,6.80464598071636,0,0.280735120529856,7.08538110124622
1995-08-08 01:49:00,352140,0,6.77224290461771,0,0.264221289910451,7.03646419452816
1995-08-08 01:50:00,352200,0,6.73983982851906,0,0.247707459291051,6.98754728781011
1995-08-08 01:51:00,352260,0,6.70743675242041,0,0.231193628671647,6.93863038109206
1995-08-08 01:52:00,352320,0,6.67503367632176,0,0.214679798052242,6.889713474374
1995-08-08 01:53:00,352380,0,6.64263060022311,0,0.198165967432842,6.84079656765595
1995-08-08 01:54:00,352440,0,6.61022752412446,0,0.181652136813437,6.7918796609379
1995-08-08 01:55:00,352500,0,6.57782444802581,0,0.165138306194033,6.74296275421984
1995-08-08 01:56:00,352560,0,6.54542137192716,0,0.148624475574628,6.69404584750179
1995-08-08 01:57:00,352620,0,6.51301829582851,0,0.132110644955228,6.64512894078374
1995-08-08 01:58:00,352680,0,6.48061521972986,0,0.115596814335823,6.59621203406568
1995-08-08 01:59:00,352740,0,6.44821214363122,0,0.0990829837164186,6.54729512734764
1995-08-08 02:00:00,352800,0,6.41580906753257,0,0.0825691530970186,6.49837822062959
1995-08-08 02:01:00,352860,0,6.38340599143392,0,0.066055322477614,6.44946131391153
1995-08-08 02:02:00,352920,0,6.35100291533527,0,0.0495414918582093,6.40054440719348
1995-08-08 02:03:00,352980,0,6.31859983923662,0,0.0330276612388093,6.35162750047543
1995-08-08 02:04:00,353040,0,6.28619676313797,0,0.0165138306194047,6.30271059375738
1995-08-08 02:05:00,353100,0,6.25379368703932,0,0,6.25379368703932
1995-08-08 02:06:00,353160,0,6.22139061094067,0,0,6.22139061094067
1995-08-08 02:07:00,353220,0,6.18898753484202,0,0,6.18898753484202
1995-08-08 02:08:00,353280,0,6.15658445874337,0,0,6.15658445874337
1995-08-08 02:09:00,353340,0,6.12418138264472,0,0,6.12418138264472
1995-08-08 02:10:00,353400,0,6.09177830654608,0,0,6.09177830654608
1995-08-08 02:11:00,353460,0,6.05937523044743,0,0,6.05937523044743
1995-08-08 02:12:00,353520,0,6.02697215434878,0,0,6.02697215434878
1995-08-08 02:13:00,353580,0,5.99456907825013,0,0,5.99456907825013
1995-08-08 02:14:00,353640,0,5.96216600215148,0,0,5.96216600215148
1995-08-08 02:15:00,353700,0,5.92976292605282,0,0,5.92976292605282
1995-08-08 02:16:00,353760,0,5.89735984995417,0,0,5.89735984995417
1995-08-08 02:17:00,353820,0,5.86495677385552,0,0,5.86495677385552
1995-08-08 02:18:00,353880,0,5.83255369775688,0,0,5.83255369775688
1995-08-08 02:19:00,353940,0,5.80015062165823,0,0,5.80015062165823
1995-08-08 02:20:00,354000,0,5.76774754555958,0,0,5.76774754555958
1995-08-08 02:21:00,354060,0,5.73534446946093,0,0,5.73534446946093
1995-08-08 02:22:00,354120,0,5.70294139336228,0,0,5.70294139336228
1995-08-08 02:23:00,354180,0,5.67053831726363,0,0,5.67053831726363
1995-08-08 02:24:00,354240,0,5.63813524116498,0,0,5.63813524116498
1995-08-08 02:25:00,354300,0,5.60573216506633,0,0,5.60573216506633
1995-08-08 02:26:00,354360,0,5.57332908896768,0,0,5.57332908896768
1995-08-08 02:27:00,354420,0,5.54092601286903,0,0,5.54092601286903
1995-08-08 02:28:00,354480,0,5.50852293677038,0,0,5.50852293677038
1995-08-08 02:29:00,354540,0,5.47611986067174,0,0,5.47611986067174
1995-08-08 02:30:00,354600,0,5.44371678457309,0,0,5.44371678457309
1995-08-08 02:31:00,354660,0,5.41131370847444,0,0,5.41131370847444
1995-08-08 02:32:00,354720,0,5.37891063237579,0,0,5.37891063237579
1995-08-08 02:33:00,354780,0,5.34650755627714,0,0,5.34650755627714
1995-08-08 02:34:00,354840,0,5.31410448017849,0,0,5.31410448017849
1995-08-08 02:35:00,354900,0,5.28170140407984,0,0,5.28170140407984
